date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260331,09:30:03,20260331-09:27:58,92.24,,,,,,UPRO,61228752
20260331,09:31:07,20260331-09:30:59,92.24,92.24,92.28,60000.0,200000.0,57204466833.0,UPRO,61228752
20260331,09:32:06,20260331-09:31:59,92.28,92.3,92.34,10000.0,280000.0,57347966833.0,UPRO,61228752
20260331,09:33:07,20260331-09:32:59,92.34,92.25,92.28,50000.0,150000.0,57399466833.0,UPRO,61228752
20260331,09:34:03,20260331-09:33:58,92.34,92.41,92.44,10000.0,90000.0,57427966833.0,UPRO,61228752
20260331,09:35:03,20260331-09:34:59,92.4,92.39,92.43,10000.0,130000.0,57457266833.0,UPRO,61228752
20260331,09:36:02,20260331-09:35:59,92.44,92.31,92.35,180000.0,50000.0,58690466833.0,UPRO,61228752
20260331,09:37:04,20260331-09:36:59,92.3,92.33,92.37,50000.0,50000.0,58727366833.0,UPRO,61228752
20260331,09:38:05,20260331-09:38:04,92.41,92.33,92.37,30000.0,350000.0,58804466833.0,UPRO,61228752
20260331,09:39:03,20260331-09:38:59,92.29,92.26,92.3,60000.0,280000.0,58832266833.0,UPRO,61228752
20260331,09:40:03,20260331-09:40:00,92.25,92.27,92.33,70000.0,40000.0,58942066833.0,UPRO,61228752
20260331,09:41:04,20260331-09:40:55,92.22,92.21,92.22,20000.0,6370000.0,59599966833.0,UPRO,61228752
20260331,09:42:05,20260331-09:41:59,92.2,92.2,92.23,90000.0,50000.0,70573966833.0,UPRO,61228752
20260331,09:43:05,20260331-09:42:59,92.17,92.13,92.16,90000.0,50000.0,70629266833.0,UPRO,61228752
20260331,09:44:06,20260331-09:44:05,92.26,92.2,92.22,60000.0,50000.0,70660866833.0,UPRO,61228752
20260331,09:45:03,20260331-09:45:01,92.22,92.21,92.24,150000.0,190000.0,770894751224.0,UPRO,61228752
20260331,09:46:02,20260331-09:46:02,92.5,92.46,92.5,70000.0,60000.0,83356837606.0,UPRO,61228752
20260331,09:47:04,20260331-09:46:59,92.39,92.36,92.41,120000.0,560000.0,856693934685.0,UPRO,61228752
20260331,09:48:04,20260331-09:48:01,92.0,91.99,92.01,10000.0,40000.0,902775070056.0,UPRO,61228752
20260331,09:49:05,20260331-09:49:05,92.22,92.3,92.32,10000.0,30000.0,922028641515.0,UPRO,61228752
20260331,09:50:07,20260331-09:50:04,92.55,92.53,92.56,160000.0,100000.0,931580683731.0,UPRO,61228752
20260331,09:51:01,20260331-09:50:59,92.39,92.3,92.33,100000.0,70000.0,948469029572.0,UPRO,61228752
20260331,09:52:02,20260331-09:51:59,92.31,92.3,92.33,50000.0,270000.0,957752670858.0,UPRO,61228752
20260331,09:53:04,20260331-09:53:03,92.37,92.35,92.39,330000.0,20000.0,985978369665.0,UPRO,61228752
20260331,09:54:07,20260331-09:54:06,92.35,92.35,92.38,30000.0,20000.0,992280944214.0,UPRO,61228752
20260331,09:55:03,20260331-09:54:59,92.6,92.58,92.62,20000.0,90000.0,997637720747.0,UPRO,61228752
20260331,09:56:06,20260331-09:55:59,92.67,92.66,92.69,10000.0,40000.0,1008850385684.0,UPRO,61228752
20260331,09:57:00,20260331-09:56:59,92.65,92.6,92.64,10000.0,20000.0,1031883236542.0,UPRO,61228752
20260331,09:58:03,20260331-09:58:00,92.71,92.73,92.75,20000.0,60000.0,1046255446604.0,UPRO,61228752
20260331,09:59:05,20260331-09:58:59,92.61,92.61,92.64,20000.0,290000.0,1056941075954.0,UPRO,61228752
20260331,10:00:05,20260331-10:00:00,92.31,92.32,92.36,290000.0,20000.0,1069988958819.0,UPRO,61228752
20260331,10:01:03,20260331-10:00:59,92.77,92.72,92.76,10000.0,120000.0,1115238626715.0,UPRO,61228752
20260331,10:02:02,20260331-10:02:02,92.94,92.91,92.94,160000.0,10000.0,1131799577965.0,UPRO,61228752
20260331,10:03:01,20260331-10:02:59,92.97,92.96,92.99,20000.0,190000.0,1155239028414.0,UPRO,61228752
20260331,10:04:05,20260331-10:04:05,93.06,93.01,93.03,60000.0,20000.0,117835510783.0,UPRO,61228752
20260331,10:05:08,20260331-10:05:00,93.37,93.41,93.45,90000.0,30000.0,121550556387.0,UPRO,61228752
20260331,10:06:03,20260331-10:06:01,93.28,93.28,93.3,10000.0,40000.0,1252985082919.0,UPRO,61228752
20260331,10:07:01,20260331-10:07:01,93.35,93.37,93.4,10000.0,250000.0,1266495628087.0,UPRO,61228752
20260331,10:08:04,20260331-10:08:00,93.32,93.33,93.36,70000.0,40000.0,12791446349.0,UPRO,61228752
20260331,10:09:01,20260331-10:08:59,93.56,93.54,93.56,110000.0,10000.0,1290860047301.0,UPRO,61228752
20260331,10:10:02,20260331-10:09:59,93.65,93.64,93.67,20000.0,90000.0,1317536041076.0,UPRO,61228752
20260331,10:11:03,20260331-10:10:59,93.59,93.59,93.62,50000.0,80000.0,1353566619189.0,UPRO,61228752
20260331,10:12:03,20260331-10:12:02,93.4,93.4,93.44,250000.0,70000.0,139072361678.0,UPRO,61228752
20260331,10:13:03,20260331-10:12:59,93.35,93.35,93.37,10000.0,30000.0,1396241093016.0,UPRO,61228752
20260331,10:14:03,20260331-10:13:59,93.62,93.64,93.68,250000.0,60000.0,1403103189298.0,UPRO,61228752
20260331,10:15:04,20260331-10:15:00,93.78,93.76,93.8,20000.0,20000.0,1415228817184.0,UPRO,61228752
20260331,10:16:06,20260331-10:16:05,93.82,93.81,93.84,30000.0,10000.0,1423699084797.0,UPRO,61228752
20260331,10:17:03,20260331-10:16:59,93.81,93.8,93.83,90000.0,90000.0,1639588544391.0,UPRO,61228752
20260331,10:18:04,20260331-10:17:59,93.75,93.77,93.79,10000.0,60000.0,1682321819484.0,UPRO,61228752
20260331,10:19:06,20260331-10:18:59,93.55,93.58,93.61,20000.0,200000.0,1688875443702.0,UPRO,61228752
20260331,10:20:05,20260331-10:19:59,93.69,93.65,93.67,20000.0,40000.0,1696963310978.0,UPRO,61228752
20260331,10:21:05,20260331-10:21:00,93.41,93.39,93.43,360000.0,120000.0,1709367802521.0,UPRO,61228752
20260331,10:22:02,20260331-10:21:59,93.43,93.4,93.43,20000.0,490000.0,172179789845.0,UPRO,61228752
20260331,10:23:03,20260331-10:22:59,93.29,93.28,93.31,200000.0,10000.0,1739478980757.0,UPRO,61228752
20260331,10:24:04,20260331-10:23:59,93.23,93.23,93.26,10000.0,370000.0,1757018872566.0,UPRO,61228752
20260331,10:25:04,20260331-10:24:59,93.16,93.15,93.18,40000.0,60000.0,1761913098349.0,UPRO,61228752
20260331,10:26:06,20260331-10:25:59,93.23,93.21,93.24,110000.0,80000.0,1768660485063.0,UPRO,61228752
20260331,10:27:01,20260331-10:26:59,93.4,93.37,93.39,20000.0,10000.0,1776699525704.0,UPRO,61228752
20260331,10:28:04,20260331-10:27:59,93.27,93.22,93.25,30000.0,330000.0,1782828753861.0,UPRO,61228752
20260331,10:29:05,20260331-10:28:59,93.27,93.23,93.25,30000.0,30000.0,1792431708237.0,UPRO,61228752
20260331,10:30:02,20260331-10:29:59,93.28,93.27,93.3,140000.0,250000.0,1794349348678.0,UPRO,61228752
20260331,10:31:05,20260331-10:30:59,93.31,93.3,93.33,70000.0,60000.0,180186259501.0,UPRO,61228752
20260331,10:32:04,20260331-10:31:59,93.23,93.21,93.24,40000.0,100000.0,1809189178225.0,UPRO,61228752
20260331,10:33:06,20260331-10:32:59,93.38,93.37,93.4,50000.0,150000.0,1812667084063.0,UPRO,61228752
20260331,10:34:05,20260331-10:34:00,93.58,93.58,93.61,60000.0,70000.0,1822316082958.0,UPRO,61228752
20260331,10:35:01,20260331-10:34:59,93.5,93.47,93.5,190000.0,20000.0,183601290677.0,UPRO,61228752
20260331,10:36:06,20260331-10:36:05,93.18,93.27,93.3,80000.0,10000.0,1840104141642.0,UPRO,61228752
20260331,10:37:05,20260331-10:36:59,93.32,93.3,93.33,80000.0,110000.0,1850783522808.0,UPRO,61228752
20260331,10:38:06,20260331-10:37:59,93.36,93.34,93.37,20000.0,120000.0,1855047252988.0,UPRO,61228752
20260331,10:39:04,20260331-10:38:59,93.54,93.53,93.56,20000.0,120000.0,1858695822431.0,UPRO,61228752
20260331,10:40:06,20260331-10:39:59,93.58,93.57,93.59,20000.0,40000.0,1863053269882.0,UPRO,61228752
20260331,10:41:01,20260331-10:40:59,93.49,93.48,93.51,30000.0,110000.0,1867829609717.0,UPRO,61228752
20260331,10:42:04,20260331-10:41:59,93.61,93.6,93.63,40000.0,150000.0,1871533217884.0,UPRO,61228752
20260331,10:43:04,20260331-10:42:59,93.6,93.58,93.6,40000.0,40000.0,1879402226928.0,UPRO,61228752
20260331,10:44:01,20260331-10:43:59,93.68,93.69,93.72,80000.0,120000.0,1886584452612.0,UPRO,61228752
20260331,10:45:02,20260331-10:44:59,93.7,93.7,93.73,140000.0,80000.0,1892826682688.0,UPRO,61228752
20260331,10:46:05,20260331-10:45:59,93.63,93.63,93.65,10000.0,20000.0,1899607231075.0,UPRO,61228752
20260331,10:47:07,20260331-10:46:59,93.53,93.52,93.54,10000.0,80000.0,1907036346775.0,UPRO,61228752
20260331,10:48:03,20260331-10:47:59,93.55,93.56,93.58,10000.0,20000.0,1915393737814.0,UPRO,61228752
20260331,10:49:05,20260331-10:49:00,93.78,93.73,93.76,30000.0,60000.0,1922804042222.0,UPRO,61228752
20260331,10:50:01,20260331-10:49:59,93.61,93.61,93.63,30000.0,10000.0,1936398415775.0,UPRO,61228752
20260331,10:51:02,20260331-10:50:59,93.47,93.47,93.49,10000.0,10000.0,1939838825541.0,UPRO,61228752
20260331,10:52:03,20260331-10:51:59,93.29,93.27,93.3,30000.0,310000.0,1952186468874.0,UPRO,61228752
20260331,10:53:06,20260331-10:52:59,93.1,93.12,93.15,180000.0,20000.0,1972063397433.0,UPRO,61228752
20260331,10:54:04,20260331-10:54:02,93.16,93.07,93.11,80000.0,400000.0,1982735731089.0,UPRO,61228752
20260331,10:55:06,20260331-10:54:59,93.11,93.1,93.13,80000.0,20000.0,1995770824888.0,UPRO,61228752
20260331,10:56:07,20260331-10:55:59,93.1,93.07,93.11,40000.0,270000.0,2016225149812.0,UPRO,61228752
20260331,10:57:01,20260331-10:56:59,93.04,93.02,93.04,10000.0,20000.0,2021636639147.0,UPRO,61228752
20260331,10:58:05,20260331-10:57:59,92.94,92.9,92.94,70000.0,390000.0,2046190532229.0,UPRO,61228752
20260331,10:59:04,20260331-10:59:02,92.79,92.73,92.75,70000.0,10000.0,2053835709509.0,UPRO,61228752
20260331,11:00:03,20260331-11:00:01,92.75,92.75,92.77,150000.0,30000.0,207878411536.0,UPRO,61228752
20260331,11:01:03,20260331-11:01:01,92.68,92.63,92.65,80000.0,20000.0,2124667120097.0,UPRO,61228752
20260331,11:02:06,20260331-11:01:59,92.81,92.77,92.8,80000.0,90000.0,2133268448403.0,UPRO,61228752
20260331,11:03:04,20260331-11:03:00,92.61,92.61,92.63,50000.0,20000.0,2138831255164.0,UPRO,61228752
20260331,11:04:05,20260331-11:03:59,92.44,92.46,92.48,90000.0,20000.0,2148382778387.0,UPRO,61228752
20260331,11:05:06,20260331-11:05:00,92.42,92.39,92.41,130000.0,280000.0,2159583019644.0,UPRO,61228752
20260331,11:06:02,20260331-11:06:00,92.29,92.29,92.31,10000.0,10000.0,2168280573552.0,UPRO,61228752
20260331,11:07:06,20260331-11:06:59,92.21,92.16,92.19,100000.0,50000.0,2173539835748.0,UPRO,61228752
20260331,11:08:02,20260331-11:07:59,92.14,92.14,92.17,20000.0,160000.0,2178375262544.0,UPRO,61228752
20260331,11:09:02,20260331-11:08:59,92.13,92.07,92.1,430000.0,110000.0,2186921334039.0,UPRO,61228752
20260331,11:10:05,20260331-11:10:03,92.0,92.07,92.1,330000.0,100000.0,2191388082958.0,UPRO,61228752
20260331,11:11:06,20260331-11:11:05,91.87,91.87,91.88,20000.0,10000.0,2198766930068.0,UPRO,61228752
20260331,11:12:04,20260331-11:11:59,91.91,91.9,91.93,20000.0,60000.0,2214111954387.0,UPRO,61228752
20260331,11:13:06,20260331-11:13:06,91.9,91.82,91.85,30000.0,230000.0,2238303581544.0,UPRO,61228752
20260331,11:14:03,20260331-11:13:59,92.04,92.04,92.07,210000.0,280000.0,2244222675781.0,UPRO,61228752
20260331,11:15:05,20260331-11:14:59,92.11,92.09,92.11,20000.0,90000.0,2250123494182.0,UPRO,61228752
20260331,11:16:05,20260331-11:15:59,92.29,92.28,92.31,20000.0,160000.0,2269309059601.0,UPRO,61228752
20260331,11:17:06,20260331-11:16:59,92.47,92.45,92.48,110000.0,30000.0,2279253212489.0,UPRO,61228752
20260331,11:18:04,20260331-11:17:59,92.64,92.63,92.67,390000.0,240000.0,2295627981069.0,UPRO,61228752
20260331,11:19:04,20260331-11:18:59,92.63,92.6,92.63,300000.0,20000.0,2312130583074.0,UPRO,61228752
20260331,11:20:05,20260331-11:19:59,92.65,92.64,92.66,10000.0,40000.0,2316539637386.0,UPRO,61228752
20260331,11:21:07,20260331-11:20:59,92.83,92.81,92.84,30000.0,100000.0,2325469709127.0,UPRO,61228752
20260331,11:22:00,20260331-11:21:59,93.08,93.06,93.1,230000.0,160000.0,2336483760018.0,UPRO,61228752
20260331,11:23:02,20260331-11:23:00,93.03,93.04,93.07,20000.0,50000.0,2341121877423.0,UPRO,61228752
20260331,11:24:04,20260331-11:23:59,92.94,92.94,92.97,370000.0,130000.0,2353990998046.0,UPRO,61228752
20260331,11:25:02,20260331-11:24:59,92.91,92.89,92.92,80000.0,20000.0,2356997548065.0,UPRO,61228752
20260331,11:26:03,20260331-11:25:59,92.87,92.9,92.93,230000.0,20000.0,2367737154529.0,UPRO,61228752
20260331,11:27:05,20260331-11:27:00,93.04,93.05,93.08,10000.0,290000.0,2376545969628.0,UPRO,61228752
20260331,11:28:01,20260331-11:28:00,93.2,93.13,93.15,10000.0,10000.0,2381528034187.0,UPRO,61228752
20260331,11:29:01,20260331-11:28:59,93.37,93.33,93.36,70000.0,90000.0,2386795426957.0,UPRO,61228752
20260331,11:30:02,20260331-11:29:59,93.46,93.47,93.5,190000.0,230000.0,2391563046591.0,UPRO,61228752
20260331,11:31:03,20260331-11:30:59,93.47,93.48,93.5,20000.0,140000.0,2401385915091.0,UPRO,61228752
20260331,11:32:04,20260331-11:31:59,93.4,93.43,93.46,330000.0,40000.0,2411675329662.0,UPRO,61228752
20260331,11:33:06,20260331-11:33:05,93.55,93.49,93.52,10000.0,320000.0,2417813134931.0,UPRO,61228752
20260331,11:34:01,20260331-11:33:59,93.51,93.5,93.53,90000.0,40000.0,2420387254278.0,UPRO,61228752
20260331,11:35:04,20260331-11:34:59,93.37,93.39,93.41,40000.0,20000.0,2422692424366.0,UPRO,61228752
20260331,11:36:02,20260331-11:35:59,93.2,93.15,93.17,20000.0,10000.0,2429067572401.0,UPRO,61228752
20260331,11:37:04,20260331-11:36:59,93.12,93.08,93.11,10000.0,20000.0,2432093740821.0,UPRO,61228752
20260331,11:38:02,20260331-11:37:59,93.15,93.15,93.18,40000.0,80000.0,2435509170949.0,UPRO,61228752
20260331,11:39:07,20260331-11:38:59,93.25,93.24,93.27,100000.0,20000.0,2437003925719.0,UPRO,61228752
20260331,11:40:07,20260331-11:40:01,93.33,93.37,93.41,590000.0,100000.0,2437902672359.0,UPRO,61228752
20260331,11:41:03,20260331-11:41:03,93.34,93.34,93.36,20000.0,10000.0,2438841916912.0,UPRO,61228752
20260331,11:42:04,20260331-11:41:59,92.97,92.97,93.0,80000.0,80000.0,2442975281192.0,UPRO,61228752
20260331,11:43:05,20260331-11:42:59,92.97,92.99,93.02,70000.0,300000.0,2452438954766.0,UPRO,61228752
20260331,11:44:03,20260331-11:44:02,93.13,93.09,93.13,30000.0,420000.0,2453571223683.0,UPRO,61228752
20260331,11:45:06,20260331-11:45:06,92.91,92.94,92.96,10000.0,10000.0,2458711095847.0,UPRO,61228752
20260331,11:46:06,20260331-11:45:59,92.83,92.78,92.81,300000.0,10000.0,2467922828154.0,UPRO,61228752
20260331,11:47:05,20260331-11:46:59,92.83,92.78,92.8,20000.0,70000.0,2471267834534.0,UPRO,61228752
20260331,11:48:05,20260331-11:48:03,92.73,92.62,92.65,20000.0,170000.0,2478087503747.0,UPRO,61228752
20260331,11:49:01,20260331-11:48:59,92.67,92.66,92.7,90000.0,190000.0,2483802749691.0,UPRO,61228752
20260331,11:50:03,20260331-11:49:59,92.93,92.94,92.97,20000.0,50000.0,2486487048371.0,UPRO,61228752
20260331,11:51:03,20260331-11:50:59,93.07,93.07,93.1,20000.0,10000.0,248915343907.0,UPRO,61228752
20260331,11:52:01,20260331-11:51:59,93.05,93.13,93.16,20000.0,170000.0,2491694061016.0,UPRO,61228752
20260331,11:53:04,20260331-11:52:59,93.06,93.1,93.13,30000.0,20000.0,2495251087732.0,UPRO,61228752
20260331,11:54:04,20260331-11:53:59,93.1,93.09,93.11,20000.0,10000.0,2501040124648.0,UPRO,61228752
20260331,11:55:01,20260331-11:54:59,93.02,93.04,93.07,140000.0,10000.0,2504492364204.0,UPRO,61228752
20260331,11:56:06,20260331-11:55:59,93.03,92.98,93.01,90000.0,40000.0,2506269260596.0,UPRO,61228752
20260331,11:57:01,20260331-11:56:59,93.03,93.03,93.05,10000.0,10000.0,2507490198361.0,UPRO,61228752
20260331,11:58:02,20260331-11:57:59,93.01,93.0,93.03,20000.0,40000.0,2514171219849.0,UPRO,61228752
20260331,11:59:05,20260331-11:58:59,93.0,92.95,92.99,470000.0,200000.0,2524856022898.0,UPRO,61228752
20260331,12:00:03,20260331-12:00:02,92.89,92.97,93.0,20000.0,90000.0,2528972089218.0,UPRO,61228752
20260331,12:01:04,20260331-12:01:01,92.84,92.81,92.85,240000.0,80000.0,2535338211916.0,UPRO,61228752
20260331,12:02:06,20260331-12:01:59,92.82,92.8,92.83,60000.0,40000.0,2542029483816.0,UPRO,61228752
20260331,12:03:00,20260331-12:03:00,92.75,92.71,92.74,30000.0,120000.0,2545315383366.0,UPRO,61228752
20260331,12:04:02,20260331-12:03:59,92.79,92.75,92.77,30000.0,10000.0,2547662539784.0,UPRO,61228752
20260331,12:05:05,20260331-12:05:01,92.82,92.82,92.85,40000.0,110000.0,2552900688489.0,UPRO,61228752
20260331,12:06:07,20260331-12:06:03,92.89,92.87,92.9,50000.0,20000.0,2554827722735.0,UPRO,61228752
20260331,12:07:04,20260331-12:06:59,93.09,93.04,93.08,10000.0,330000.0,2557749725128.0,UPRO,61228752
20260331,12:08:05,20260331-12:08:01,93.11,93.11,93.14,10000.0,60000.0,2562479816641.0,UPRO,61228752
20260331,12:09:02,20260331-12:09:02,93.0,93.02,93.05,40000.0,30000.0,2563037495641.0,UPRO,61228752
20260331,12:10:06,20260331-12:10:05,93.0,92.91,92.94,90000.0,20000.0,2570691171649.0,UPRO,61228752
20260331,12:11:02,20260331-12:10:59,92.79,92.82,92.86,400000.0,20000.0,2571669311944.0,UPRO,61228752
20260331,12:12:05,20260331-12:12:01,92.68,92.61,92.64,20000.0,110000.0,2576427345654.0,UPRO,61228752
20260331,12:13:05,20260331-12:12:57,92.66,92.62,92.65,20000.0,20000.0,2580346172084.0,UPRO,61228752
20260331,12:14:04,20260331-12:13:59,92.64,92.63,92.65,10000.0,30000.0,2583394310084.0,UPRO,61228752
20260331,12:15:01,20260331-12:14:59,92.54,92.55,92.58,100000.0,130000.0,25893034045.0,UPRO,61228752
20260331,12:16:03,20260331-12:15:59,92.7,92.68,92.71,80000.0,10000.0,2607520457544.0,UPRO,61228752
20260331,12:17:06,20260331-12:16:59,93.0,92.97,93.0,20000.0,300000.0,2610553457544.0,UPRO,61228752
20260331,12:18:01,20260331-12:18:00,93.05,93.0,93.04,30000.0,240000.0,2622788192173.0,UPRO,61228752
20260331,12:19:02,20260331-12:18:59,93.01,92.9,92.93,80000.0,10000.0,2629491192173.0,UPRO,61228752
20260331,12:20:03,20260331-12:19:59,92.91,92.9,92.92,20000.0,10000.0,2630410044093.0,UPRO,61228752
20260331,12:21:03,20260331-12:20:59,93.01,93.02,93.04,20000.0,30000.0,2631283334632.0,UPRO,61228752
20260331,12:22:05,20260331-12:22:02,93.15,93.1,93.13,370000.0,40000.0,2633855512939.0,UPRO,61228752
20260331,12:23:07,20260331-12:23:03,93.34,93.31,93.34,320000.0,20000.0,2636325687173.0,UPRO,61228752
20260331,12:24:01,20260331-12:23:59,93.29,93.29,93.32,70000.0,30000.0,2640055118417.0,UPRO,61228752
20260331,12:25:05,20260331-12:25:01,93.24,93.23,93.25,40000.0,10000.0,2642189209384.0,UPRO,61228752
20260331,12:26:02,20260331-12:25:59,93.24,93.18,93.21,20000.0,290000.0,2643320960779.0,UPRO,61228752
20260331,12:27:06,20260331-12:26:59,92.98,92.97,93.0,50000.0,10000.0,2647647059739.0,UPRO,61228752
20260331,12:28:01,20260331-12:27:55,92.94,92.93,92.95,10000.0,20000.0,265025398308.0,UPRO,61228752
20260331,12:29:03,20260331-12:28:59,93.03,93.14,93.17,90000.0,20000.0,2651044326884.0,UPRO,61228752
20260331,12:30:04,20260331-12:29:59,93.24,93.18,93.21,40000.0,270000.0,2652660135844.0,UPRO,61228752
20260331,12:31:04,20260331-12:30:59,93.31,93.26,93.29,80000.0,40000.0,2659495372044.0,UPRO,61228752
20260331,12:32:07,20260331-12:31:59,93.4,93.36,93.39,70000.0,50000.0,2675034108044.0,UPRO,61228752
20260331,12:33:02,20260331-12:32:59,93.38,93.38,93.41,90000.0,100000.0,2676529249371.0,UPRO,61228752
20260331,12:34:04,20260331-12:33:59,93.36,93.32,93.34,30000.0,30000.0,2680905430906.0,UPRO,61228752
20260331,12:35:05,20260331-12:34:59,93.31,93.29,93.31,10000.0,90000.0,2686127004722.0,UPRO,61228752
20260331,12:36:04,20260331-12:35:59,93.27,93.32,93.35,30000.0,20000.0,2690780004722.0,UPRO,61228752
20260331,12:37:05,20260331-12:36:59,93.35,93.38,93.4,10000.0,40000.0,2695309074492.0,UPRO,61228752
20260331,12:38:07,20260331-12:38:02,93.3,93.26,93.29,460000.0,30000.0,2698031213995.0,UPRO,61228752
20260331,12:39:04,20260331-12:38:59,93.37,93.39,93.41,10000.0,60000.0,2698756430378.0,UPRO,61228752
20260331,12:40:06,20260331-12:40:02,93.67,93.68,93.7,30000.0,80000.0,2709061430378.0,UPRO,61228752
20260331,12:41:03,20260331-12:41:00,93.71,93.73,93.76,20000.0,20000.0,2720008832378.0,UPRO,61228752
20260331,12:42:04,20260331-12:41:59,93.56,93.54,93.57,50000.0,90000.0,2741248606378.0,UPRO,61228752
20260331,12:43:03,20260331-12:42:59,93.55,93.55,93.57,10000.0,70000.0,274379114068.0,UPRO,61228752
20260331,12:44:05,20260331-12:43:59,93.64,93.61,93.64,120000.0,100000.0,274596114068.0,UPRO,61228752
